# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.4.1 - Jun. 26, 2017
# Instrument: FullInstrument.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1521654962
# Directory: PhononSampleEi8ScanA3/28
# Param: SourceE=8
# Param: DeltaSourceE=0.3
# Param: EI=8
# Param: A3=140
# Param: A4=-60
# Param: SAMPLE=1
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Date: Wed Mar 21 17:10:48 2018 (1521648648)
# type: array_2d(100, 100)
# Source: PSI_CAMEA (FullInstrument.instr)
# component: BackEndMonitor
# position: 1.57628 0 38.6254
# title: PSD monitor
# Ncount: 10000000
# filename: BackEndMonitor.dat
# statistics: X0=40.1851; dX=2.2405; Y0=0.0517957; dY=1.27586;
# signal: Min=0.00349344; Max=7473.73; Mean=31.8789;
# values: 318789 700.743 1.34622e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -50 50 -5 5
# variables: I I_err N
# Data [BackEndMonitor/BackEndMonitor.dat] I:
0.05975381818 0.07060063137 0.04442191263 0.05047079405 0.0557232686 0.0581490202 0.04662635332 0.04623817848 0.02817143695 0.03298370664 0.03688115466 0.03207282775 0.03152539813 0.03599835953 0.02277987765 0.03155812364 0.02477764397 0.02962513486 0.02340758594 0.02269619307 0.0258613238 0.02554840523 0.02146661049 0.01740272074 0.01975595217 0.01979374554 0.01943297113 0.01645901679 0.01505336606 0.01712160081 0.01849508044 0.01644445856 0.01790256853 0.01230450017 0.015651651 0.01309934378 0.0160034758 0.01243128943 0.01180323626 0.01135721343 0.01525027386 0.01265168308 0.01458622591 0.01511118297 0.01213630649 0.01419499728 0.0127181042 0.00952159813 0.0093708107 0.01086698711 0.01160091359 0.009861424373 0.009405573567 0.008495254422 0.00905534187 0.008314887808 0.007369920442 0.008111733028 0.00891557513 0.008834072416 0.008982388047 0.008128971961 0.007093588527 0.006823386602 0.008338291973 0.00676821402 0.006860398658 0.007500211953 0.006755309459 0.006201850137 0.006626063666 0.008022343008 0.006692443682 0.006488451316 0.007173945645 0.006694406104 0.006424950711 0.006292648078 0.007916393604 0.007525027145 0.007516515084 0.008663766758 0.007097619155 0.006800395591 0.00749345024 0.008485764702 0.008722354681 0.007572003574 0.009820471996 0.008075243905 0.008830536669 0.006067995597 0.006564954164 0.007825335023 0.006025096693 0.005199634474 0.005714059108 0.005721723418 0.005175188808 0.004980519552 
0.06343084383 0.0689056155 0.06538587098 0.0562253995 0.05424670273 0.05814064939 0.04001521898 0.03836664132 0.0402939412 0.04446912387 0.03458328225 0.03454889251 0.03751407384 0.03584056482 0.03126337397 0.03857390279 0.02955091684 0.02322994354 0.02082418967 0.02807969126 0.02494185725 0.02100305626 0.02023854631 0.01840826266 0.02133890351 0.02089654918 0.01446078254 0.01750245523 0.01602565225 0.01822938412 0.02297224214 0.01750145109 0.01687136226 0.01717357756 0.0145099797 0.01734443504 0.01487964445 0.01759788517 0.01166677475 0.01611434431 0.01560868531 0.01192921943 0.01416528693 0.01162142451 0.01122384332 0.01250255152 0.01250098196 0.0099741023 0.01074645515 0.01290548632 0.009992883529 0.009137387067 0.0101226049 0.01183065419 0.007845724091 0.009647599219 0.008181286422 0.008657737966 0.007001180427 0.008045340115 0.008643375679 0.007328895364 0.008574387868 0.009749767598 0.007357119731 0.007629173947 0.006919166048 0.006907348362 0.007069224448 0.006025604181 0.006199564045 0.008150063408 0.006845072307 0.007103687418 0.007609901215 0.007840315963 0.007421336505 0.006273251665 0.008276074348 0.007878215966 0.008082145918 0.008033807055 0.007376360215 0.009757295914 0.008617603338 0.009126297572 0.00772159769 0.008818669468 0.009173553219 0.009378874001 0.008171555356 0.008698013035 0.007556598365 0.006928673742 0.006798384129 0.005946553836 0.004957035727 0.006164463423 0.0060018058 0.005123670359 
0.07152330201 0.07400672503 0.06321355775 0.06209634457 0.0575171986 0.05468763253 0.05275481902 0.04479725758 0.04569209957 0.04359824913 0.03349233264 0.03328702644 0.04416990246 0.02517745996 0.0289276376 0.03989787616 0.0290759583 0.02207387853 0.02931296489 0.02591170241 0.02851279135 0.02470063411 0.0267146383 0.02162415155 0.02062998883 0.02042942158 0.02021932282 0.01454546456 0.01475564491 0.02009788107 0.01748987881 0.01787489235 0.01850150108 0.01751600438 0.01524484788 0.01689603496 0.01492505754 0.01361595377 0.01488063716 0.01737518794 0.01301623658 0.01474051238 0.01527788329 0.01249701348 0.01446942491 0.01455334797 0.01229724906 0.009514319145 0.008770986326 0.01113316407 0.01023519275 0.01096993032 0.01026600393 0.01050401355 0.009182576867 0.009149255428 0.01023371038 0.009562422339 0.00749205145 0.009368405387 0.008552484714 0.008325590365 0.007181430444 0.008367192269 0.006816348238 0.008045663534 0.006907467424 0.006745603263 0.00731070126 0.007367745524 0.008087808411 0.007816493676 0.007456654416 0.007804726657 0.007331784073 0.006692190638 0.007137873596 0.007530487411 0.008104583388 0.007578975728 0.008392381174 0.008521709766 0.008090541398 0.007324833239 0.009329055005 0.007784967894 0.009794410158 0.00918169899 0.009077382311 0.008311932935 0.01014341846 0.007322742296 0.007826388523 0.009254374693 0.006480276048 0.006549505286 0.006773462809 0.005167843032 0.005115433814 0.005047694534 
0.07895560886 0.05826840857 0.07195718178 0.05122678564 0.05295791129 0.04633900165 0.05603428468 0.03697071173 0.03888154159 0.04195409743 0.04104919214 0.03957028395 0.02899822502 0.03212033253 0.03096981727 0.0310756949 0.02841301171 0.02897933568 0.02687630457 0.02999914646 0.02616818322 0.02767809847 0.02379775278 0.02157564211 0.01937035322 0.01958184203 0.02057250418 0.02037349835 0.02024952232 0.01944406707 0.01581292821 0.01626473969 0.01517162923 0.01533771092 0.01858980683 0.01727990482 0.0151030792 0.01549360564 0.01570043846 0.01503787469 0.01427274903 0.01133122489 0.01141213991 0.01065288658 0.0106035628 0.0136514172 0.0111960915 0.01095761872 0.01153647389 0.01240186668 0.01063410397 0.01153872123 0.01024992205 0.009391707382 0.007974193416 0.008847078899 0.008961987544 0.00896663639 0.007675151236 0.007527513927 0.008293282873 0.007157393692 0.006580840362 0.007698350618 0.007478738833 0.0080101057 0.007467821116 0.007876692682 0.007025421305 0.007899891649 0.005029221314 0.008133990213 0.007364694021 0.007453931243 0.007163304862 0.006786427319 0.007129724852 0.007844689572 0.008138735965 0.008298431754 0.008668656854 0.007912300691 0.009761918584 0.008518721183 0.008068425314 0.008237348121 0.009173311405 0.006645035603 0.007207989792 0.009440527933 0.008068777642 0.0095326329 0.009153755505 0.006094218417 0.007285954255 0.007543561221 0.005873607451 0.005477362983 0.005187855487 0.004081674106 
0.09252210015 0.05329913894 0.07450349539 0.06779795535 0.04981430587 0.04533490247 0.04534843811 0.04633366951 0.04639842781 0.04702163668 0.03569528366 0.04272324068 0.03665217695 0.0331821396 0.03007945701 0.03261706483 0.02938678047 0.02543723717 0.02366258988 0.02354522093 0.02002004733 0.02245642646 0.02413157068 0.02402941682 0.01910151845 0.02088091725 0.01631646403 0.02132911086 0.01800229104 0.01673791701 0.02042085345 0.01723228492 0.0136211303 0.01949660972 0.01487535504 0.01678027745 0.0172601452 0.01517515748 0.01369499308 0.01421031869 0.01438911333 0.01423086765 0.0155686559 0.01216300513 0.01187799366 0.01039313791 0.01129300162 0.01010699982 0.01183914965 0.01383981515 0.01216345536 0.009485272108 0.01135671843 0.009620405401 0.00910283557 0.007604261695 0.007761802465 0.008303217424 0.007796141108 0.008941921266 0.008894710985 0.007350330197 0.007442243678 0.00781687693 0.006023525759 0.006945040695 0.008044717937 0.007462177468 0.006872382105 0.006622294768 0.006947540224 0.006696340136 0.006883193717 0.008581530209 0.009158452593 0.006541823484 0.007646050412 0.007110271668 0.007570196328 0.007903955436 0.007617681611 0.006198406766 0.006416581166 0.007961534369 0.006680076769 0.007419865685 0.008846993872 0.009352183243 0.009444002093 0.008436725077 0.008578732775 0.009135806818 0.00620921306 0.007344143601 0.008134213013 0.005796005404 0.005995566679 0.005307694097 0.005840943256 0.004813452545 
0.07439167573 0.06783338521 0.05587683241 0.06498138083 0.06186216487 0.04761908298 0.05753565548 0.04226973037 0.04192427055 0.04112515771 0.03116532344 0.03554709506 0.03072869412 0.02937814844 0.02924155387 0.02772342796 0.02937669912 0.02166232665 0.0260209217 0.02254274685 0.02482444464 0.0227240482 0.02287250783 0.02189578358 0.02165414156 0.01856995991 0.01953713341 0.01908177068 0.01698503429 0.01758759903 0.02135102232 0.01578309263 0.01499514631 0.01557947092 0.01674653782 0.01335081098 0.01518589577 0.01664402206 0.01543400992 0.01539794182 0.01461762937 0.01215308013 0.01435562331 0.01429528721 0.01479839625 0.01214054994 0.01084371619 0.01090588449 0.01240318749 0.009990825036 0.0125774946 0.008755100582 0.008231330562 0.01031745569 0.01046628533 0.008946732892 0.01007467887 0.0088321863 0.007425238735 0.006687581223 0.009243832324 0.007549207454 0.007819077726 0.007281329909 0.006498502904 0.006256088288 0.006989299292 0.00627828222 0.006579993626 0.006503438493 0.007410532511 0.007395748147 0.006045162571 0.007868955925 0.006965324015 0.008120315968 0.007525113596 0.007283308028 0.00855045192 0.007641516773 0.0067652121 0.007652383474 0.008108377275 0.007377482335 0.008514947698 0.008261963104 0.008913218029 0.009025167382 0.009964452788 0.009282140583 0.008738890963 0.009624196265 0.006999112706 0.008225059398 0.006516552266 0.006265339477 0.006474432688 0.005202532161 0.006270926579 0.004076854382 
0.09251012665 0.07418345397 0.06220826074 0.07764152266 0.04356673787 0.05878590056 0.04445126216 0.05012679348 0.03513214712 0.0440542624 0.03196474396 0.03606459736 0.03409865178 0.03065884569 0.02168571649 0.03107210698 0.02692918159 0.03070203278 0.02027898846 0.02667622491 0.02172574606 0.02620770432 0.02386647519 0.0242815888 0.02545890809 0.01858534318 0.01889788023 0.02046057598 0.02430798149 0.01799931538 0.02108408804 0.01771841765 0.01333034324 0.015137151 0.01369186415 0.01361687879 0.01478525047 0.01361992649 0.01627016971 0.01632822747 0.0149846267 0.01188836911 0.0138893462 0.01197022049 0.01226614637 0.01217488146 0.009963140314 0.01203968176 0.009428104953 0.009319063541 0.0117617452 0.009455282439 0.01168401032 0.009330964663 0.008293292759 0.008083751034 0.008626818513 0.009369708671 0.009390838289 0.007870329855 0.009633428939 0.007705431745 0.005922042749 0.007784614639 0.007101779981 0.007475638814 0.008325520436 0.007325711491 0.005831892137 0.006357359606 0.007278579273 0.007242246921 0.006945828984 0.006825304894 0.006586783036 0.006217470684 0.006734589708 0.00616056269 0.005960621835 0.008120713487 0.009264511498 0.007776319412 0.00884281044 0.008315270688 0.01062317516 0.009147524077 0.01017670766 0.01033192181 0.01048779305 0.01115070081 0.00992665546 0.008577004252 0.008182196896 0.008988145982 0.005986322716 0.005161403194 0.005665557727 0.006726720519 0.005083184956 0.005074159697 
0.08771870202 0.07142508162 0.06157623109 0.08870768398 0.04651772742 0.0518907189 0.05033896102 0.04356808219 0.04005998404 0.04707456412 0.03607261054 0.0356016804 0.03056494348 0.03255279298 0.0302657416 0.02935913359 0.02817438858 0.02661526398 0.02719617762 0.02899920543 0.02520050404 0.024061642 0.02147471903 0.02237146472 0.01970179748 0.02170022089 0.02010111317 0.01688963257 0.0191624441 0.01711194993 0.01524254677 0.0149983902 0.02105327966 0.01620759686 0.01746544997 0.01676866949 0.0126824602 0.0143055794 0.0140423355 0.01374045524 0.01308865442 0.0146514283 0.01541566671 0.01343003857 0.01204377733 0.01596255251 0.01137822994 0.01163737287 0.009979564789 0.009298809622 0.01004662284 0.008392809458 0.009686008495 0.01104538868 0.009400287845 0.009447446567 0.009404300372 0.007418366579 0.008455910399 0.00879478012 0.008579729418 0.006519860435 0.009357533498 0.008507205932 0.007628683022 0.008087478694 0.009216714716 0.006499665723 0.00684785343 0.006936845056 0.007263665311 0.007905171429 0.007639453433 0.007950286321 0.008559146294 0.006198848694 0.007196076854 0.006528608079 0.008232467366 0.007388822 0.008522534685 0.009241435545 0.00840122654 0.008332905382 0.009295104279 0.009309973583 0.008131310974 0.007206152888 0.008697885228 0.008615084528 0.008724856948 0.008722332232 0.007883033543 0.00826070558 0.007355008542 0.006459705469 0.007205438563 0.006295743976 0.005984619063 0.005221687552 
0.07488680679 0.07870908154 0.06696097969 0.07718383232 0.05743598623 0.06636332452 0.0360561989 0.04117199591 0.04012434839 0.04195269896 0.03161162229 0.03593323064 0.03773631298 0.03226144021 0.0373552971 0.03261142784 0.01821431876 0.02974688004 0.02202068891 0.02899127981 0.02296073044 0.02529318362 0.02250435882 0.02189315064 0.01985235755 0.02578615489 0.01853635166 0.01979462508 0.01718950531 0.01732984563 0.02300180669 0.01956205757 0.01446839717 0.01923849581 0.01489756082 0.01926001136 0.02023301302 0.01320439544 0.01479479626 0.0133898794 0.01305987164 0.01303601247 0.01342876909 0.01825696581 0.0140853591 0.009880429823 0.01315278966 0.01150440099 0.01155517312 0.01041099213 0.009793262709 0.009655179327 0.009558570306 0.008691934999 0.008932395501 0.009352332893 0.01009577627 0.008450699468 0.009089680706 0.009194665818 0.008084361465 0.008857935211 0.008079142927 0.006822106046 0.007586109655 0.00796519313 0.005693023318 0.007766834483 0.006464052221 0.007787758809 0.007898370316 0.007626498231 0.007657752482 0.007367939959 0.006892526536 0.007696433531 0.008484860525 0.006563653501 0.005625900162 0.008337377201 0.00856819773 0.007497207536 0.008219150454 0.008826758347 0.00846107051 0.009089586467 0.007283539454 0.00926377132 0.009295639436 0.01003680895 0.008055408381 0.01007510175 0.008203446151 0.00751222114 0.008005258238 0.007868036728 0.005610288901 0.006336343328 0.006518408885 0.003493444672 
0.06920262072 0.08679248519 0.05846905107 0.05524743588 0.06080602638 0.0610049929 0.05079677717 0.04342444278 0.03638206672 0.04280109041 0.0431274641 0.03437257368 0.04016590433 0.03170518571 0.02958035648 0.03017073532 0.03166558055 0.02189728417 0.03038392033 0.02158986068 0.02417472859 0.02543098467 0.0179100141 0.02370545852 0.02170726546 0.01842837948 0.02151239792 0.01998118104 0.01820919635 0.01598338582 0.02116010988 0.01803073584 0.01501006549 0.01659513056 0.01791644398 0.01683096984 0.0157125686 0.01619038246 0.0135975344 0.01293930464 0.01884414106 0.01244376592 0.01665851301 0.0119033283 0.01501788662 0.01055228555 0.01106157776 0.01265756072 0.012351925 0.01151340143 0.01065288173 0.008692986596 0.01063521719 0.009032713777 0.00766372277 0.009797074184 0.007551332349 0.008748430008 0.007390173832 0.00821904668 0.008503894476 0.007450771319 0.007571645095 0.005949060752 0.007997697222 0.0071905185 0.007212853956 0.007775233824 0.006383110184 0.007003715782 0.007150431996 0.008261201185 0.00646753108 0.007621607085 0.00669820636 0.007304631777 0.008294648679 0.006682320188 0.007757610517 0.006947784299 0.008648599378 0.00925932911 0.007953128353 0.008648259088 0.009340855035 0.008049275578 0.01014933336 0.008824995711 0.01068867289 0.01053569317 0.01003973517 0.01142331489 0.01052109492 0.007991769947 0.005606983033 0.006216667964 0.006816872905 0.006274868949 0.006092894473 0.004832871744 
