# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.4.1 - Jun. 26, 2017
# Instrument: FullInstrument.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1521652170
# Directory: PhononSampleEi8ScanA3/21
# Param: SourceE=8
# Param: DeltaSourceE=0.3
# Param: EI=8
# Param: A3=105
# Param: A4=-60
# Param: SAMPLE=1
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Date: Wed Mar 21 16:56:03 2018 (1521647763)
# type: array_2d(100, 100)
# Source: PSI_CAMEA (FullInstrument.instr)
# component: BackEndMonitor
# position: 1.57628 0 38.6254
# title: PSD monitor
# Ncount: 10000000
# filename: BackEndMonitor.dat
# statistics: X0=40.1736; dX=1.96502; Y0=0.0598022; dY=1.24692;
# signal: Min=0.00361033; Max=6675.77; Mean=31.6189;
# values: 316189 696.823 1.32976e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -50 50 -5 5
# variables: I I_err N
# Data [BackEndMonitor/BackEndMonitor.dat] I:
0.01562460405 0.01383773179 0.01165480986 0.0141265788 0.01721770543 0.01727956244 0.02048891177 0.0161283222 0.01666684952 0.01502340481 0.01385127141 0.01527511237 0.02308770167 0.01514657638 0.01594997346 0.01712514301 0.01574269684 0.0189383543 0.01778957342 0.01137264636 0.01717904777 0.01802238009 0.01793377754 0.01856601114 0.01508748633 0.02080719047 0.01572739364 0.01599259041 0.01596315051 0.01547909651 0.01980116472 0.01583892147 0.01641105172 0.01357566663 0.01496770494 0.01060803299 0.01344474131 0.0116092486 0.01642667894 0.01360984697 0.01102686592 0.01187460196 0.01470596741 0.0104188106 0.008234255254 0.01186116277 0.01227410855 0.008448828314 0.009291222592 0.009485072346 0.0103720323 0.008734984346 0.008598598958 0.008988839391 0.007061600916 0.00829860117 0.008687156793 0.007232846894 0.00701694208 0.006417411893 0.007753327735 0.005106499307 0.006672519572 0.006247875959 0.006593772433 0.006444788068 0.00641324183 0.006181046979 0.007072645056 0.00589138339 0.006323493985 0.006999819527 0.005914427925 0.006107030996 0.006684591997 0.00543725123 0.00542866535 0.005763210373 0.006178811477 0.005439170913 0.006419368958 0.005849424379 0.006676133791 0.006956164857 0.005906179993 0.006888835987 0.00613700173 0.006597766374 0.005649660505 0.007314968986 0.007471508743 0.006728051358 0.005674787223 0.007209113056 0.00717842093 0.005824376153 0.005912762697 0.005826690969 0.004059177032 0.004835092584 
0.02004242689 0.01708173695 0.01821202972 0.02192399041 0.02105772179 0.01700652853 0.01502914851 0.01631811225 0.01579026506 0.01692730374 0.01877766943 0.01842373494 0.01764007149 0.01681628696 0.0170727006 0.0208596233 0.01529993589 0.01551545972 0.01765163503 0.01816303117 0.02044919506 0.01711219389 0.0160225135 0.01913213504 0.01311946789 0.01559501049 0.01695169177 0.01686686884 0.01639761064 0.01368854176 0.01499345657 0.01720765356 0.01556143889 0.0142325154 0.02038607824 0.01456826991 0.01471525157 0.01171360565 0.01213907742 0.0140663088 0.01352074819 0.01537022446 0.01284417485 0.01237985525 0.008907334625 0.009824915354 0.01163671418 0.009408013141 0.01225807357 0.01063926384 0.00724762514 0.009708630177 0.009652587243 0.009880600816 0.008997612404 0.006630467025 0.00835501549 0.006848337284 0.008393313716 0.006598598333 0.007543633015 0.006487432565 0.007427503062 0.006095415351 0.007008737212 0.006966002264 0.007506361234 0.006257198277 0.005918725077 0.005781140972 0.005857076088 0.005974942871 0.005466929868 0.005509682685 0.006481813045 0.007681915285 0.005596500549 0.005983487345 0.005683329221 0.005030648784 0.007331627132 0.006744686319 0.008024063774 0.006423500733 0.006728452728 0.006811116049 0.007635123739 0.007394296718 0.006753516184 0.007925491413 0.007325900947 0.007468479949 0.00611919888 0.006970519111 0.005930360312 0.007172944214 0.006074917104 0.005848144506 0.005769281121 0.004855537541 
0.01506948607 0.01519666147 0.01918998427 0.0184758395 0.01413176411 0.02239496373 0.0150417498 0.01547389346 0.01783490436 0.02095405641 0.01279828579 0.01940658274 0.01475812688 0.01566967161 0.01850112502 0.0217749557 0.01899645426 0.01761293068 0.01894143693 0.016768685 0.01801043744 0.01466081173 0.01910528652 0.01622373868 0.01806104384 0.0170587498 0.01530380732 0.01680744697 0.01634718423 0.01222475995 0.01367363159 0.01769906364 0.01370861123 0.01263788086 0.01484216845 0.01796064509 0.01349437241 0.01196552707 0.011003207 0.01478086031 0.01346039012 0.01112818278 0.01229519872 0.01339863883 0.01138096927 0.01180237636 0.009776047788 0.01068373201 0.010147124 0.01027363428 0.007088217209 0.01081668395 0.009689183225 0.008893223694 0.007250286536 0.008283776497 0.009613517765 0.007290267517 0.008202803819 0.00601570012 0.007467712346 0.008008730507 0.006006404924 0.00734764049 0.007283544906 0.006681387475 0.005664498751 0.0054186019 0.006459509294 0.006511478299 0.006546428313 0.006648749016 0.005992215868 0.007210705723 0.006446795135 0.006642416964 0.005972481968 0.004424273284 0.006199931887 0.006580198876 0.006632945023 0.005857304706 0.006146570338 0.006158238127 0.009121978249 0.006515128418 0.006497333241 0.008467138754 0.006742800103 0.008344535881 0.0065160969 0.008030377984 0.007103318629 0.007235408479 0.006580738415 0.004969760452 0.006324817346 0.005702975097 0.004998477299 0.005308552729 
0.01326513693 0.01635657484 0.01523823158 0.01751305002 0.01962003233 0.01892280697 0.0134581847 0.01825589534 0.01474896769 0.01732030341 0.01946148964 0.01770921135 0.0128259804 0.01935608827 0.01795321884 0.02169713693 0.01860404501 0.02235250216 0.01744595771 0.01924126976 0.01649587117 0.01727366095 0.01638527218 0.01722483731 0.01890675709 0.01557810498 0.01402333315 0.01692002441 0.01597541486 0.01420534369 0.0168561178 0.01702586479 0.01223029137 0.01501079462 0.01769580931 0.01191033646 0.01539122384 0.01343201683 0.0145870903 0.01551958 0.01630902866 0.01104035389 0.016360868 0.01133817015 0.009771765579 0.01172771262 0.009196375847 0.009554076696 0.01135055591 0.01038126711 0.008795281154 0.007828543474 0.007635348771 0.00831934722 0.00976926738 0.009090542787 0.008229101891 0.007898640536 0.01019002049 0.008102400396 0.009008667389 0.007135726299 0.00659480553 0.006200016169 0.005784024419 0.006519619417 0.006497152457 0.006983042443 0.007231346765 0.007547435882 0.006587619581 0.006629326348 0.006353268634 0.006504842337 0.005623327702 0.005816480065 0.00727575003 0.005708699622 0.00621326232 0.005559868142 0.006763456498 0.006935864238 0.007149733125 0.006494080209 0.00744451658 0.007671443775 0.00822005038 0.00658645657 0.008176625271 0.00667728873 0.00554008439 0.007955826713 0.007985982458 0.00811601597 0.006003240005 0.006631651474 0.006120299013 0.0062603219 0.005396593919 0.005554777642 
0.01323547218 0.01756633326 0.01851514643 0.01776246615 0.01607351336 0.01670285341 0.01989904344 0.01449844758 0.01917817521 0.01183335035 0.01738430563 0.01625438457 0.01874475842 0.01590717875 0.01731559507 0.01689188613 0.01816891716 0.01726250531 0.0134065035 0.01684564061 0.01763916801 0.01891064076 0.01457088955 0.01913687293 0.01490573656 0.01589046973 0.01978471897 0.01894391099 0.01614540576 0.01323350461 0.01909437285 0.01611957008 0.01458699279 0.01615834199 0.01733066576 0.01690567618 0.01386839799 0.01402974285 0.01290275079 0.01302629497 0.01190490665 0.01171459716 0.01306263488 0.01190970886 0.009282894533 0.01053739097 0.01104479764 0.01197275999 0.009490277696 0.01040985686 0.008109284092 0.008162005449 0.007187830973 0.008933201734 0.007954219143 0.008196490354 0.007550698078 0.007908986257 0.006961795256 0.006622307796 0.007168933109 0.007410103212 0.006424957076 0.005859679263 0.00677649462 0.006277010397 0.007044672658 0.006532312503 0.00583848929 0.005533219802 0.006143782473 0.006290737831 0.005805954485 0.004746354884 0.006438917823 0.006184970047 0.006617955313 0.007165889367 0.007198399379 0.006769767753 0.005456791835 0.006474718371 0.007170791247 0.007308261689 0.007264370522 0.00841072304 0.007564214622 0.00695435036 0.007331796341 0.007721538676 0.007025584055 0.007252500647 0.006626120349 0.006232415467 0.006431266298 0.006791500394 0.005594923382 0.0063574276 0.006304711994 0.004409591651 
0.01485997691 0.01236411596 0.0219968425 0.01684337805 0.01739013677 0.01824782275 0.01543582359 0.01709287503 0.02207491134 0.02116364687 0.02044773034 0.01690727747 0.01558297582 0.0148129277 0.01854214687 0.01714429681 0.01581884071 0.0133025511 0.01692455572 0.01455100856 0.01936277936 0.015055045 0.01355564057 0.01904478371 0.01763295385 0.01608316915 0.0147086601 0.01464807911 0.01909041347 0.01353763063 0.01618546995 0.01611603976 0.01262696134 0.01565062141 0.01623211039 0.01706542882 0.01139682086 0.0127272512 0.01125116537 0.01269336584 0.01037273845 0.01041073871 0.01210323284 0.0108813263 0.0123767634 0.009545317381 0.01345266535 0.00936677746 0.01045397512 0.007628837697 0.009523043618 0.01001036802 0.006968356431 0.00821692673 0.00923587785 0.007623840077 0.007442081607 0.00810985319 0.007483729721 0.007097911597 0.007062103712 0.006717923337 0.008246280462 0.005868431125 0.007383108264 0.007064180643 0.006642318349 0.0063138637 0.005775474333 0.006604464693 0.005296818341 0.005786985993 0.007190306358 0.005798300875 0.005910449798 0.007212631185 0.006272855942 0.005798828283 0.005426702394 0.005999147433 0.006692521146 0.00615130306 0.007690358219 0.007472273506 0.006588118817 0.007439561098 0.008720719246 0.006179955855 0.009199029469 0.007291729894 0.007794807516 0.007375791827 0.007322408776 0.007198643514 0.00671173201 0.0060104503 0.006095918655 0.005741223037 0.005386310458 0.00516928738 
0.01450469447 0.01755803013 0.01657958584 0.01937814118 0.01621439045 0.02151599168 0.01516257064 0.02025675213 0.01879427379 0.01442846692 0.01647553269 0.01864863459 0.01684525439 0.02053413828 0.01608831419 0.01778490019 0.01929281848 0.02345249508 0.0166826926 0.02013827353 0.01653216733 0.01618364337 0.01509935649 0.01803938463 0.01696262628 0.01492376253 0.01636850268 0.01766719856 0.01481479874 0.01593174716 0.0167369015 0.01446520758 0.0135196272 0.01381127146 0.01413586681 0.01451703228 0.01093785066 0.01176661291 0.01337239522 0.01415676867 0.01177991608 0.01162768091 0.01196743508 0.009436363941 0.01307313814 0.01024532106 0.008545464628 0.01093200916 0.008689517787 0.01018439394 0.01005539411 0.01029023933 0.008853690048 0.009431542719 0.01010578693 0.008874351967 0.006751931866 0.00791152941 0.008378461139 0.008482290314 0.007646329602 0.006910993449 0.007742097497 0.005914745636 0.007400046413 0.006113331253 0.00751382895 0.006694976924 0.007252967058 0.006420944495 0.006606974033 0.006665584496 0.005671440064 0.005777189851 0.006109454232 0.005475712062 0.005278319081 0.006088693504 0.006225049366 0.007190950072 0.006060680365 0.008567922781 0.007137429688 0.006080083031 0.005637230158 0.007854425521 0.00813200504 0.007680536366 0.007803416639 0.006290148892 0.008186097836 0.007417832949 0.006306910975 0.005747942194 0.006136159729 0.005863054866 0.006210903679 0.005777784693 0.005419623398 0.004633450321 
0.01472252131 0.01560569542 0.0165227198 0.01428600083 0.01594644144 0.01591585034 0.01960253986 0.01909598214 0.01326042858 0.01222993697 0.02159077385 0.01976001096 0.01823220285 0.01904006067 0.01685027169 0.02044833619 0.01946690208 0.01812085746 0.01715388648 0.01915058879 0.01766197072 0.01612741907 0.01637889753 0.01695672377 0.01698968574 0.0178296549 0.01742880705 0.0202864731 0.01873994518 0.01875346749 0.01508897175 0.01505871988 0.01744255936 0.01391645731 0.01187026372 0.01786494615 0.01298951615 0.01289563645 0.01112739896 0.01379790697 0.01128252822 0.01220593438 0.0104656897 0.01114992222 0.01138728647 0.01051139883 0.01352380108 0.01156049816 0.009761204829 0.008194295324 0.009225946017 0.008479586205 0.009315952466 0.005724676453 0.01179039366 0.00726081296 0.009508971233 0.007767184136 0.008316360643 0.006761821373 0.007462064334 0.008386199884 0.006170431183 0.00644381346 0.005993424552 0.005744881643 0.006041130408 0.006489253954 0.006357063187 0.005853772421 0.006369854262 0.00658799063 0.005576024866 0.005522598464 0.006369780901 0.006119012023 0.00562107382 0.007137320117 0.005878485151 0.007323768498 0.007055583327 0.006970972385 0.006836553675 0.006854419116 0.007064437606 0.008683954431 0.007483856079 0.00661945667 0.007125868127 0.008446566094 0.008818217012 0.00722733704 0.00764893062 0.007547722914 0.006356342891 0.006521830116 0.005724148547 0.006268498069 0.005937213565 0.005287244751 
0.01760622893 0.01764134577 0.01953390536 0.01569919368 0.02099461903 0.01506855867 0.01516076363 0.01294299167 0.01366619487 0.01830853957 0.01847850623 0.01918167385 0.01418933504 0.01759658285 0.01550496299 0.0198958202 0.02269229902 0.0176921841 0.0171606921 0.01702191581 0.01842856978 0.01688301312 0.01444458458 0.01669736347 0.01638976305 0.01774202031 0.01744806541 0.0142578909 0.01362515858 0.01499946226 0.01465257344 0.01625106248 0.01731645804 0.01422482944 0.01498532499 0.01336283977 0.01585727655 0.01330889919 0.01459294949 0.01281426399 0.0161063237 0.01098944308 0.01239284619 0.01489237873 0.0102961831 0.009698528063 0.01014737667 0.008942193841 0.008897959856 0.009599713198 0.01077503465 0.008628181062 0.0104017563 0.008982407878 0.007468946453 0.008225213795 0.008070224441 0.008202277405 0.007182237274 0.007503822132 0.006585198872 0.007203750562 0.007728524934 0.006104358441 0.006807343697 0.005895244199 0.006619177036 0.006628487576 0.007344202639 0.005718668007 0.00562147947 0.006309753726 0.005453669662 0.006118303476 0.006522281036 0.005150356254 0.006769310439 0.006888220735 0.006731586551 0.007054246638 0.006238224698 0.008282472942 0.006110039641 0.006929825851 0.006192990115 0.00697734032 0.007173930443 0.008303587652 0.006848801006 0.007731507332 0.007137998554 0.00834219154 0.008709664171 0.007118090679 0.007074042214 0.006462538076 0.005949948737 0.005838064757 0.005519820126 0.004972510036 
0.01560841917 0.0168045564 0.01735132395 0.02164073415 0.01773736209 0.01695199085 0.02149413764 0.01940008017 0.02060891023 0.02188558296 0.01864181833 0.01516586865 0.01870541994 0.02077676236 0.01735947643 0.01650349861 0.01421249133 0.01611070238 0.01547710988 0.01673008217 0.01757022983 0.01581296987 0.01583255271 0.01293219508 0.01862421443 0.01461382289 0.01728030592 0.01936420992 0.01721313386 0.01279493573 0.01471192 0.01337887882 0.01493523573 0.01581112646 0.01371499575 0.01203653471 0.01424809737 0.01181784028 0.01411019649 0.01300476221 0.01245303039 0.01146654939 0.01093848585 0.01002039055 0.008644749271 0.01084147852 0.01099064485 0.01044665539 0.00996363732 0.008743908408 0.01085616752 0.009200949466 0.00912694986 0.009041188323 0.009215500952 0.007644884124 0.007523713559 0.007867559949 0.007701302765 0.007972867083 0.007605791839 0.007938160966 0.007437722918 0.006645468399 0.005806427309 0.007719614385 0.005912552987 0.007667036975 0.005440408623 0.0065765851 0.004639880256 0.005843664755 0.007880511758 0.006650359654 0.00636168514 0.005593337389 0.007697246791 0.00534391126 0.006694802763 0.007382507206 0.00679901799 0.006526135076 0.006356367906 0.006986046399 0.006259761471 0.00751704248 0.008600361947 0.007619449601 0.007150267699 0.007338360505 0.006898544712 0.008216285717 0.007832654562 0.006538705785 0.006922081322 0.006947112091 0.00654695126 0.005557471531 0.005765924076 0.004429541286 
