# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.4.1 - Jun. 26, 2017
# Instrument: FullInstrument.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1521650883
# Directory: PhononSampleEi8ScanA3/15
# Param: SourceE=8
# Param: DeltaSourceE=0.3
# Param: EI=8
# Param: A3=75
# Param: A4=-60
# Param: SAMPLE=1
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Date: Wed Mar 21 16:43:24 2018 (1521647004)
# type: array_2d(100, 100)
# Source: PSI_CAMEA (FullInstrument.instr)
# component: BackEndMonitor
# position: 1.57628 0 38.6254
# title: PSD monitor
# Ncount: 10000000
# filename: BackEndMonitor.dat
# statistics: X0=40.1033; dX=2.08882; Y0=0.0292452; dY=1.23332;
# signal: Min=0.00319292; Max=4745.31; Mean=29.9752;
# values: 299752 678.142 1.33914e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -50 50 -5 5
# variables: I I_err N
# Data [BackEndMonitor/BackEndMonitor.dat] I:
0.01757496079 0.02183876129 0.02326104393 0.01910890284 0.01855960995 0.02286969811 0.01959770137 0.02037776218 0.0225320347 0.02540445047 0.02593834966 0.02742535027 0.02225447313 0.02164003774 0.01987713393 0.02578225171 0.02222457472 0.02207560032 0.02287642801 0.02720578239 0.02121418255 0.02822592621 0.02577633414 0.02590003306 0.02495304853 0.02921948197 0.02706488173 0.02491289918 0.01936329462 0.02199925172 0.02149167613 0.02351478992 0.01801737988 0.02175957024 0.02043289143 0.01596665186 0.0163056076 0.01672867436 0.01490353678 0.01519011941 0.01488078456 0.01289134632 0.01409130657 0.01219306702 0.01248980048 0.0123377456 0.01196513171 0.0118190439 0.01040923923 0.009876233864 0.009602496618 0.01053902825 0.01034296144 0.008988140718 0.008683431033 0.00838599626 0.007002728329 0.008862485973 0.008584107423 0.008895557852 0.009215796598 0.007485639107 0.0095641464 0.008562666404 0.006236568658 0.007694552571 0.007992352148 0.008077260005 0.008179288249 0.006118986447 0.006991408557 0.007948454941 0.006754621287 0.007616039811 0.00636580297 0.006141553762 0.007016909475 0.007475705285 0.00574066849 0.006695770444 0.005976554373 0.006145737395 0.00741553748 0.00680094375 0.007855214527 0.006997068775 0.007726988539 0.007257679077 0.007786453138 0.006833318464 0.005940264356 0.006167497368 0.007259851175 0.004985988839 0.004897628412 0.004351958999 0.005145726878 0.004652394598 0.004692624165 0.003593222764 
0.02002256264 0.01735578246 0.02421325218 0.02250666597 0.02492876223 0.02158024394 0.02369826367 0.02334927411 0.02195430669 0.02467677629 0.03020225152 0.02745092654 0.02848567415 0.02351598917 0.02932751445 0.02299664151 0.03161750144 0.02612518251 0.02718907728 0.02878064933 0.02360015093 0.03028627682 0.02389787787 0.0307482566 0.0268745589 0.02562165738 0.02855362967 0.02767033716 0.02167869189 0.02554804178 0.02300233096 0.01698957097 0.02125118149 0.02021491487 0.02076423803 0.01932527769 0.01952617799 0.01726001881 0.01729217705 0.01608995808 0.01454001579 0.01632038865 0.01429913117 0.01503211011 0.01515691179 0.01039262664 0.01086302536 0.01174441806 0.01048762216 0.01099697716 0.0109882649 0.01108425995 0.009214714273 0.008935252752 0.01006358631 0.009332467269 0.01025597971 0.00830853388 0.009196089301 0.008314522124 0.008591915391 0.009126422135 0.007649378584 0.007931282159 0.007932239106 0.008834364113 0.007749275367 0.008725585556 0.007344286271 0.006119116767 0.008459806931 0.007014264288 0.006860747404 0.007711512242 0.007545430161 0.008989684093 0.007695924376 0.007176906104 0.007611499377 0.007625990367 0.009265225888 0.007386530458 0.00716332111 0.007233637061 0.009554460397 0.007210809314 0.009162291267 0.006909563893 0.007580788929 0.007366130961 0.005635956087 0.007532394954 0.006549006161 0.005071063254 0.006134571107 0.00552352467 0.004403108068 0.005248545893 0.004279873749 0.003905708636 
0.01867183777 0.02336039517 0.01975621744 0.02269035411 0.01687563063 0.02483553699 0.02682586156 0.02292098925 0.02234205006 0.0244162589 0.02676185762 0.02815653947 0.0262659334 0.02848855373 0.02397201724 0.02900124396 0.02970470473 0.02926842268 0.02778740704 0.02473260858 0.02349167323 0.03166688122 0.02897883921 0.02538353533 0.02671500379 0.02723970333 0.02630286727 0.02526006544 0.02773956805 0.02367133453 0.02525062109 0.02096255658 0.02318530519 0.02126157849 0.02006310147 0.01671384337 0.01538348529 0.01485585801 0.0158115367 0.01847514497 0.0184204805 0.01593140354 0.01362747785 0.01322725268 0.01507482016 0.01249165363 0.01506331936 0.009785134911 0.01058374139 0.01115341698 0.009711679267 0.01159494922 0.01115948771 0.01127074869 0.01047482422 0.008073983677 0.009633508797 0.01088966031 0.007820614329 0.007637459741 0.008930951615 0.00815300963 0.009148033075 0.007501804257 0.008440002255 0.007840681347 0.008764180533 0.007259385448 0.00827522483 0.005840853994 0.007327316029 0.007178083721 0.006927941607 0.008615564256 0.007457286715 0.00783077955 0.007704305675 0.007457800289 0.007508148469 0.007748162893 0.00826695336 0.007669013703 0.009231015419 0.006962682208 0.008251219296 0.007801005655 0.008046223568 0.007146404589 0.006686357426 0.009147802391 0.008135561492 0.007471586093 0.007131695202 0.007516952135 0.006960247646 0.006022647676 0.005266311397 0.006200107355 0.004151603173 0.004792233806 
0.01546835788 0.01917948811 0.02682476678 0.01900604867 0.02410255572 0.02229533013 0.0242250235 0.02913839015 0.02871187502 0.02745262294 0.02569827688 0.02460966752 0.02598625039 0.03363088865 0.02217499267 0.03047301944 0.02896642689 0.02662125508 0.02975837763 0.03032638856 0.03171875407 0.02975177846 0.02384728186 0.02770581556 0.03010080334 0.02853415078 0.02055185744 0.02645021276 0.0224598287 0.02337162098 0.02131930144 0.02847620334 0.01927182833 0.01655816368 0.01945617804 0.01848313689 0.01781858457 0.01980144831 0.01434470143 0.01423440139 0.01436996806 0.01392115184 0.01185652897 0.01311737191 0.01464928315 0.01308150806 0.01180002355 0.0122464352 0.01025415992 0.01161224109 0.009991686577 0.009514694084 0.009433493961 0.009390119172 0.009933874764 0.008603514904 0.01015164049 0.007979953666 0.01107945666 0.007119534517 0.008332371426 0.00907591583 0.009166460863 0.008094571198 0.006960101287 0.007528164559 0.008399366492 0.008278662769 0.008325627584 0.008126146368 0.008213875175 0.008191029959 0.007741044393 0.007906773156 0.007066557932 0.006620418665 0.007759308984 0.007011168868 0.008261940557 0.007057534402 0.008544039759 0.007917780408 0.009592971973 0.006720497569 0.008738674177 0.008946871607 0.007704135514 0.007785653489 0.00910778469 0.008968759042 0.008101558902 0.008104598395 0.007753846629 0.007669788089 0.006909866527 0.005637382095 0.005470930612 0.00461975653 0.005453032089 0.003900919851 
0.01622472933 0.02025821791 0.02325084848 0.02097477679 0.02581271653 0.02307971431 0.02226077094 0.0279465817 0.03245746224 0.02584381137 0.02815991882 0.02813515179 0.02589458017 0.03137957714 0.02540993372 0.03071524481 0.02719659078 0.02958284317 0.02300249283 0.02732772025 0.02951742286 0.03148939903 0.02477646089 0.02784148086 0.02547416822 0.03167496177 0.02408867642 0.02594698976 0.01966049742 0.02306019779 0.02126339793 0.02381306559 0.0195644081 0.01994185939 0.0193242251 0.01754537518 0.0196817336 0.01464667216 0.01580303877 0.0171430579 0.01330495495 0.01629548213 0.01447664315 0.01093539028 0.01252815606 0.0137453587 0.01196056564 0.009998180977 0.01195933607 0.01249655314 0.01092859644 0.008047243878 0.01029420261 0.009782812459 0.009499914806 0.009073043604 0.009156832934 0.009815532222 0.008251432268 0.009745466609 0.007469779956 0.008560898172 0.007967229827 0.005770803297 0.008723365579 0.008163422099 0.008770823057 0.008051195436 0.00748430067 0.007431091948 0.007679942447 0.008120854834 0.007069935832 0.007048784468 0.006236343654 0.007180497726 0.007265185813 0.007684138381 0.008352912263 0.006997071635 0.008706209278 0.007832657396 0.008747453363 0.007171592386 0.007368642146 0.007597950764 0.007894183484 0.00940414484 0.009046288022 0.009160289193 0.007137174646 0.007160335864 0.00632232801 0.005988913194 0.006438518153 0.005897218558 0.005332417063 0.005257904105 0.004026687764 0.004755832321 
0.01364940062 0.01640098299 0.01876602746 0.02574692986 0.02310219321 0.02068467522 0.02473724618 0.02527471153 0.02412126181 0.02696690846 0.02822129459 0.02813516202 0.02845561502 0.02856221348 0.02973960517 0.02727306034 0.03096191952 0.03052692861 0.03059313831 0.03327427116 0.03000267306 0.01808616384 0.03369366615 0.026875273 0.02336292081 0.02509443568 0.01658741479 0.01994776954 0.01779264795 0.01930754324 0.02183625425 0.01525751208 0.02171979931 0.02145845472 0.0190891338 0.01863657894 0.0149702598 0.0163342256 0.02061915875 0.01437318148 0.01871628078 0.01557567788 0.01492155725 0.01257132169 0.01297741971 0.01317434544 0.01207785271 0.008164739164 0.009047406642 0.01239052717 0.008616164026 0.01023386105 0.01174387916 0.009672279897 0.01067504608 0.009358498009 0.007716191073 0.01081243566 0.007615770296 0.009379343873 0.007757561939 0.008339748485 0.007831509816 0.00847201047 0.00824461104 0.007891193083 0.007330005068 0.008860471528 0.007859258274 0.007558132379 0.007831982189 0.007846993408 0.006892182995 0.007275513686 0.008902371593 0.006674670811 0.006971511078 0.006884851 0.007336172506 0.008804836686 0.007121231176 0.007815023901 0.008191517632 0.009033237395 0.009111995503 0.007807928159 0.007274388298 0.007687451587 0.007346036048 0.00851438547 0.006506646077 0.006939439281 0.006769722479 0.005650003958 0.00546295183 0.004783424773 0.005432181456 0.006063075977 0.004200106023 0.004429321168 
0.01713852665 0.01983205353 0.02539991132 0.02327910056 0.02850159108 0.02598868645 0.0251547353 0.02182303575 0.0318649946 0.02592355309 0.02924245347 0.03280639122 0.02950352621 0.02487898299 0.02727821801 0.02550774769 0.03725619473 0.02205335565 0.02427252963 0.0308882546 0.02560318985 0.03087808197 0.0282833183 0.0244614799 0.02564574442 0.0321801222 0.02698746736 0.02869053056 0.02684067328 0.02696665538 0.02404346306 0.01992093726 0.02437254415 0.02057745222 0.02013094971 0.02013683811 0.0217877016 0.01595980688 0.01868993091 0.01607266059 0.01612874067 0.01510158026 0.01341997981 0.01324033411 0.01186614223 0.01056995168 0.01250338717 0.01101958359 0.00979941411 0.01147238468 0.01084274112 0.008939080088 0.009427466699 0.00961721547 0.01091182885 0.01138504768 0.007933069176 0.00943286128 0.008274032785 0.007900683571 0.008215517611 0.008516326614 0.008046210234 0.008913959172 0.007142666114 0.00859211244 0.007899920885 0.007349455361 0.008197265145 0.007270147238 0.007442474157 0.006474241272 0.008070372932 0.008324005235 0.007150309292 0.007885130266 0.007098202027 0.006779386744 0.009269077717 0.008450492687 0.007296106179 0.008582558571 0.006588384736 0.007697691332 0.006840507347 0.006959900948 0.007420831119 0.007764060206 0.008244257457 0.007998978115 0.007323301047 0.006550442563 0.006162989903 0.006262476749 0.005692673276 0.005726008415 0.006075363627 0.005038064957 0.004415873285 0.00429926864 
0.02015814755 0.01994971628 0.02168655172 0.02498151534 0.02389289981 0.02489687901 0.02033660825 0.02841853071 0.02359352232 0.02796559044 0.03122429358 0.02531496784 0.02467634322 0.02756996167 0.02805513516 0.02511974457 0.02900584972 0.02816552482 0.02787141939 0.02623669151 0.03101105484 0.0257934359 0.02971792336 0.02222349032 0.02745670669 0.02182783387 0.02862939349 0.02556447875 0.02055162537 0.02899672863 0.020924291 0.02323949679 0.02040897893 0.01684580066 0.01936667901 0.01896233804 0.02001125291 0.01739552715 0.01531503044 0.0140942957 0.01701136543 0.01472957711 0.01628966542 0.01315858236 0.01598759394 0.0142268591 0.01243314567 0.01190445328 0.01177282289 0.009216080574 0.01236728154 0.0095687103 0.008001558624 0.00899734425 0.01136107098 0.009488059367 0.011347416 0.008778785398 0.007519073751 0.007611078318 0.007515813504 0.00709956329 0.009834789159 0.007277038435 0.007588305036 0.007451462244 0.007600825254 0.00698203194 0.007113888557 0.008458380335 0.006403407623 0.008304584843 0.006208443128 0.008111388877 0.006435511138 0.007942198798 0.006278097904 0.006673198274 0.009333665903 0.008084477487 0.00643548262 0.00798346985 0.007135187794 0.008889252605 0.008708639657 0.007770519513 0.007302185706 0.00804143578 0.008643155674 0.008246064263 0.008637709078 0.008237774344 0.005273134649 0.008202055606 0.00656257271 0.005806621742 0.006486482226 0.004103609483 0.005137562888 0.00421131465 
0.01777051828 0.02510681474 0.0245423865 0.02050080379 0.02436278467 0.02476829301 0.02055233527 0.02269953843 0.02184218412 0.02586700212 0.03170249846 0.02641635366 0.02798909976 0.0267253576 0.02864352902 0.02124194988 0.02651469035 0.02632796322 0.02477892798 0.02688104163 0.03331319049 0.02669829542 0.02798833645 0.03023092416 0.02771306193 0.02902393582 0.02583244047 0.02410372319 0.02709487034 0.0260731476 0.0260232358 0.01911405346 0.02120906139 0.01469784154 0.01841738885 0.01827694514 0.01814457491 0.01844760179 0.01555335606 0.01672709821 0.01696775851 0.01533294722 0.01519070345 0.01373873089 0.01580707393 0.01096309853 0.01141007165 0.01249796054 0.01111864565 0.01281688251 0.01136972495 0.01004755791 0.01031052108 0.01146999339 0.01226470109 0.008185940628 0.0086188358 0.008145748596 0.00828759131 0.008215755906 0.01067032943 0.008489101046 0.007549515389 0.008045056592 0.006239105275 0.006198614954 0.006916717626 0.00795126182 0.008479075043 0.007695610777 0.00818584511 0.008580785927 0.008687255126 0.007436940254 0.008434967906 0.007176422656 0.008448298788 0.006504441303 0.007506657414 0.007585736503 0.00802325207 0.008423660503 0.007175893344 0.007267467416 0.008345461283 0.006943542557 0.008496116643 0.009407406803 0.007805628437 0.009494977522 0.008953631426 0.007560183214 0.005881217136 0.00615486303 0.006738526254 0.005894615492 0.005354881741 0.005310628 0.005014073129 0.004105720863 
0.01844495508 0.02364148868 0.01634723462 0.02712171463 0.02630460658 0.02276082661 0.02374438319 0.02464521245 0.02706051301 0.02486096143 0.02435874302 0.02288640159 0.03388550654 0.02796291 0.02555824942 0.02396017683 0.0271196157 0.02559580722 0.027304752 0.02994089253 0.03556209617 0.02177893695 0.02711626363 0.02591243122 0.02762495294 0.02728256795 0.02360014553 0.02332661387 0.02505154101 0.02160604237 0.02489840373 0.02343909932 0.01599759172 0.0264676004 0.0214898444 0.0211407981 0.01825236805 0.01875990576 0.0175619615 0.01521712701 0.0182004475 0.01564910797 0.01425423226 0.0108438227 0.01210147045 0.01003575018 0.01059282298 0.01419182893 0.01111534393 0.009866571513 0.01065806657 0.0117769178 0.008267188395 0.009571441366 0.008888308415 0.009078002941 0.008148518705 0.01015307365 0.008921502766 0.008658293477 0.00762323818 0.007717817653 0.007523062273 0.006982231805 0.008133079136 0.009175231067 0.008194872622 0.006770791813 0.006915425414 0.007768729309 0.006931581456 0.007932326389 0.007381750564 0.008108609143 0.006695651849 0.007346012953 0.007155601545 0.007661000844 0.007782818893 0.007805459392 0.009075393667 0.0067911451 0.008095305219 0.006946719993 0.007858639851 0.008969977967 0.006233293564 0.00698499372 0.008242003243 0.00807402016 0.009073566851 0.008086189399 0.00752156601 0.006473062765 0.006585866759 0.005212723089 0.005699594118 0.005364442648 0.005410462163 0.004336475271 
